# Counting axions with IAXO (arXiv:2606.20826) by B. Grinstein, C. Miro and P. Quilez \cite{Grinstein:2026alk}
# g_disc for 2 axions in the quasi-degenerate scenario from supernova axions: experiment IAXO, energy resolution 0.4 MeV, mixing angle pi/4 (delta = 1, g_aN = 6e-10, weaker nucleon coupling)
# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/4, w_res = 0.4 MeV, gaN = 6e-10)
5.041000e-09 8.598349e-11
5.067806e-09 8.592233e-11
5.094755e-09 8.586687e-11
5.121848e-09 8.581704e-11
5.149084e-09 8.577281e-11
5.176466e-09 8.573411e-11
5.203993e-09 8.570087e-11
5.231666e-09 8.567304e-11
5.259486e-09 8.565053e-11
5.287455e-09 8.563327e-11
5.315572e-09 8.562118e-11
5.343839e-09 8.561418e-11
5.372256e-09 8.561215e-11
5.400824e-09 8.561501e-11
5.429544e-09 8.562264e-11
5.458416e-09 8.563493e-11
5.487443e-09 8.565174e-11
5.516623e-09 8.567296e-11
5.545959e-09 8.569842e-11
5.575451e-09 8.572799e-11
5.605100e-09 8.576148e-11
5.634906e-09 8.579874e-11
5.664871e-09 8.583956e-11
5.694995e-09 8.588375e-11
5.725279e-09 8.593110e-11
5.755725e-09 8.598138e-11
5.786332e-09 8.603434e-11
5.817102e-09 8.608974e-11
5.848035e-09 8.614730e-11
5.879134e-09 8.620674e-11
5.910397e-09 8.626774e-11
5.941827e-09 8.632999e-11
5.973424e-09 8.639316e-11
6.005189e-09 8.645687e-11
6.037123e-09 8.652076e-11
6.069226e-09 8.658444e-11
6.101501e-09 8.664749e-11
6.133947e-09 8.670947e-11
6.166565e-09 8.676995e-11
6.199357e-09 8.682845e-11
6.232324e-09 8.688448e-11
6.265465e-09 8.693753e-11
6.298783e-09 8.698710e-11
6.332278e-09 8.703263e-11
6.365952e-09 8.707356e-11
6.399804e-09 8.710935e-11
6.433836e-09 8.713940e-11
6.468049e-09 8.716311e-11
6.502445e-09 8.717991e-11
6.537023e-09 8.718917e-11
6.571785e-09 8.719029e-11
6.606732e-09 8.718266e-11
6.641864e-09 8.716569e-11
6.677184e-09 8.713875e-11
6.712691e-09 8.710128e-11
6.748387e-09 8.705271e-11
6.784273e-09 8.699248e-11
6.820350e-09 8.692006e-11
6.856619e-09 8.683498e-11
6.893080e-09 8.673676e-11
6.929736e-09 8.662500e-11
6.966586e-09 8.649934e-11
7.003632e-09 8.635946e-11
7.040876e-09 8.620513e-11
7.078317e-09 8.603617e-11
7.115957e-09 8.585249e-11
7.153798e-09 8.565409e-11
7.191840e-09 8.544108e-11
7.230084e-09 8.521363e-11
7.268531e-09 8.497209e-11
7.307183e-09 8.471693e-11
7.346041e-09 8.444878e-11
7.385105e-09 8.416855e-11
7.424377e-09 8.387734e-11
7.463857e-09 8.357647e-11
7.503548e-09 8.326736e-11
7.543450e-09 8.295147e-11
7.583564e-09 8.263029e-11
7.623891e-09 8.230527e-11
7.664432e-09 8.197788e-11
7.705190e-09 8.164952e-11
7.746164e-09 8.132155e-11
7.787355e-09 8.099529e-11
7.828766e-09 8.067196e-11
7.870397e-09 8.035275e-11
7.912250e-09 8.003872e-11
7.954325e-09 7.973091e-11
7.996624e-09 7.943024e-11
8.039148e-09 7.913757e-11
8.081897e-09 7.885367e-11
8.124875e-09 7.857922e-11
8.168080e-09 7.831485e-11
8.211516e-09 7.806108e-11
8.255182e-09 7.781839e-11
8.299081e-09 7.758714e-11
8.343213e-09 7.736765e-11
8.387580e-09 7.716017e-11
8.432183e-09 7.696486e-11
8.477022e-09 7.678184e-11
8.522101e-09 7.661114e-11
8.567419e-09 7.645274e-11
8.612978e-09 7.630658e-11
8.658779e-09 7.617250e-11
8.704824e-09 7.605032e-11
8.751114e-09 7.593979e-11
8.797650e-09 7.584061e-11
8.844433e-09 7.575245e-11
8.891465e-09 7.567491e-11
8.938747e-09 7.560755e-11
8.986281e-09 7.554989e-11
9.034068e-09 7.550143e-11
9.082108e-09 7.546162e-11
9.130404e-09 7.542987e-11
9.178957e-09 7.540559e-11
9.227768e-09 7.538814e-11
9.276839e-09 7.537688e-11
9.326170e-09 7.537116e-11
9.375764e-09 7.537030e-11
9.425622e-09 7.537365e-11
9.475744e-09 7.538055e-11
9.526134e-09 7.539036e-11
9.576791e-09 7.540243e-11
9.627717e-09 7.541619e-11
9.678915e-09 7.543104e-11
9.730384e-09 7.544648e-11
9.782128e-09 7.546202e-11
9.834146e-09 7.547724e-11
9.886441e-09 7.549178e-11
9.939015e-09 7.550535e-11
9.991867e-09 7.551772e-11
1.004500e-08 7.552874e-11
1.009842e-08 7.553838e-11
1.015212e-08 7.554664e-11
1.020610e-08 7.555365e-11
1.026038e-08 7.555960e-11
1.031494e-08 7.556479e-11
