# Counting axions with IAXO (arXiv:2606.20826) by B. Grinstein, C. Miro and P. Quilez \cite{Grinstein:2026alk}
# g_disc for 2 axions in the hierarchical scenario from solar axions: experiment BabyIAXO, energy resolution 100 eV, mixing angle pi/4
# sqrt(Delta_m21^2) [eV]    g_BabyIAXO [GeV^-1]    (varphi = pi/4, w_res = 100 eV)
1.110998e-02 9.247855e-11
1.116906e-02 9.161478e-11
1.122845e-02 9.076438e-11
1.128816e-02 8.992692e-11
1.134819e-02 8.910199e-11
1.140854e-02 8.828920e-11
1.146921e-02 8.748816e-11
1.153020e-02 8.669851e-11
1.159151e-02 8.591990e-11
1.165315e-02 8.515202e-11
1.171512e-02 8.439458e-11
1.177742e-02 8.364731e-11
1.184004e-02 8.290997e-11
1.190301e-02 8.218236e-11
1.196630e-02 8.146434e-11
1.202994e-02 8.075576e-11
1.209391e-02 8.005656e-11
1.215822e-02 7.936668e-11
1.222287e-02 7.868613e-11
1.228787e-02 7.801492e-11
1.235321e-02 7.735310e-11
1.241891e-02 7.670075e-11
1.248495e-02 7.605795e-11
1.255134e-02 7.542479e-11
1.261808e-02 7.480134e-11
1.268518e-02 7.418767e-11
1.275264e-02 7.358383e-11
1.282045e-02 7.298983e-11
1.288863e-02 7.240567e-11
1.295717e-02 7.183131e-11
1.302607e-02 7.126668e-11
1.309534e-02 7.071169e-11
1.316497e-02 7.016620e-11
1.323498e-02 6.963007e-11
1.330536e-02 6.910312e-11
1.337612e-02 6.858516e-11
1.344725e-02 6.807596e-11
1.351875e-02 6.757529e-11
1.359064e-02 6.708291e-11
1.366291e-02 6.659856e-11
1.373557e-02 6.612197e-11
1.380861e-02 6.565289e-11
1.388204e-02 6.519108e-11
1.395586e-02 6.473630e-11
1.403008e-02 6.428834e-11
1.410468e-02 6.384704e-11
1.417969e-02 6.341224e-11
1.425509e-02 6.298383e-11
1.433090e-02 6.256172e-11
1.440710e-02 6.214587e-11
1.448372e-02 6.173621e-11
1.456074e-02 6.133273e-11
1.463817e-02 6.093540e-11
1.471601e-02 6.054422e-11
1.479426e-02 6.015916e-11
1.487293e-02 5.978023e-11
1.495202e-02 5.940740e-11
1.503153e-02 5.904068e-11
1.511147e-02 5.868005e-11
1.519183e-02 5.832549e-11
1.527261e-02 5.797701e-11
1.535383e-02 5.763456e-11
1.543547e-02 5.729814e-11
1.551756e-02 5.696769e-11
1.560007e-02 5.664319e-11
1.568303e-02 5.632461e-11
1.576643e-02 5.601190e-11
1.585027e-02 5.570505e-11
1.593456e-02 5.540401e-11
1.601929e-02 5.510875e-11
1.610448e-02 5.481922e-11
1.619012e-02 5.453536e-11
1.627621e-02 5.425707e-11
1.636276e-02 5.398424e-11
1.644978e-02 5.371673e-11
1.653725e-02 5.345441e-11
1.662519e-02 5.319709e-11
1.671360e-02 5.294463e-11
1.680248e-02 5.269686e-11
1.689183e-02 5.245363e-11
1.698165e-02 5.221481e-11
1.707196e-02 5.198030e-11
1.716274e-02 5.175004e-11
1.725401e-02 5.152400e-11
1.734576e-02 5.130221e-11
1.743800e-02 5.108474e-11
1.753073e-02 5.087171e-11
1.762395e-02 5.066323e-11
1.771767e-02 5.045946e-11
1.781189e-02 5.026051e-11
1.790661e-02 5.006651e-11
1.800183e-02 4.987754e-11
1.809756e-02 4.969366e-11
1.819380e-02 4.951488e-11
1.829055e-02 4.934118e-11
1.838781e-02 4.917252e-11
1.848559e-02 4.900880e-11
1.858389e-02 4.884993e-11
1.868272e-02 4.869579e-11
1.878206e-02 4.854628e-11
1.888194e-02 4.840131e-11
1.898235e-02 4.826079e-11
1.908329e-02 4.812466e-11
1.918477e-02 4.799284e-11
1.928679e-02 4.786528e-11
1.938935e-02 4.774195e-11
1.949246e-02 4.762280e-11
1.959612e-02 4.750785e-11
1.970032e-02 4.739709e-11
1.980508e-02 4.729057e-11
1.991040e-02 4.718833e-11
2.001628e-02 4.709047e-11
2.012272e-02 4.699708e-11
2.022973e-02 4.690827e-11
2.033730e-02 4.682416e-11
2.044545e-02 4.674481e-11
2.055417e-02 4.667029e-11
2.066347e-02 4.660059e-11
2.077336e-02 4.653571e-11
2.088382e-02 4.647560e-11
2.099488e-02 4.642021e-11
2.110652e-02 4.636949e-11
2.121876e-02 4.632339e-11
2.133160e-02 4.628192e-11
2.144503e-02 4.624508e-11
2.155907e-02 4.621290e-11
2.167371e-02 4.618539e-11
2.178897e-02 4.616255e-11
2.190484e-02 4.614436e-11
2.202132e-02 4.613080e-11
2.213842e-02 4.612182e-11
