# Counting axions with IAXO (arXiv:2606.XXXXX) by B. Grinstein, C. Miro and P. Quilez
# g_disc for 2 axions in the quasi-degenerate scenario from supernova axions: experiment IAXO, energy resolution 2 MeV, mixing angle pi/4 (delta = 1, g_aN = 1.3e-9)
# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/4, w_res = 2 MeV)
5.400824e-09 4.183218e-11
5.429544e-09 4.185391e-11
5.458416e-09 4.187844e-11
5.487443e-09 4.190569e-11
5.516623e-09 4.193562e-11
5.545959e-09 4.196814e-11
5.575451e-09 4.200319e-11
5.605100e-09 4.204069e-11
5.634906e-09 4.208055e-11
5.664871e-09 4.212268e-11
5.694995e-09 4.216696e-11
5.725279e-09 4.221331e-11
5.755725e-09 4.226159e-11
5.786332e-09 4.231168e-11
5.817102e-09 4.236346e-11
5.848035e-09 4.241678e-11
5.879134e-09 4.247149e-11
5.910397e-09 4.252741e-11
5.941827e-09 4.258438e-11
5.973424e-09 4.264219e-11
6.005189e-09 4.270066e-11
6.037123e-09 4.275957e-11
6.069226e-09 4.281870e-11
6.101501e-09 4.287782e-11
6.133947e-09 4.293668e-11
6.166565e-09 4.299502e-11
6.199357e-09 4.305257e-11
6.232324e-09 4.310903e-11
6.265465e-09 4.316411e-11
6.298783e-09 4.321750e-11
6.332278e-09 4.326889e-11
6.365952e-09 4.331793e-11
6.399804e-09 4.336430e-11
6.433836e-09 4.340761e-11
6.468049e-09 4.344752e-11
6.502445e-09 4.348364e-11
6.537023e-09 4.351559e-11
6.571785e-09 4.354301e-11
6.606732e-09 4.356550e-11
6.641864e-09 4.358270e-11
6.677184e-09 4.359420e-11
6.712691e-09 4.359963e-11
6.748387e-09 4.359862e-11
6.784273e-09 4.359083e-11
6.820350e-09 4.357591e-11
6.856619e-09 4.355355e-11
6.893080e-09 4.352344e-11
6.929736e-09 4.348530e-11
6.966586e-09 4.343887e-11
7.003632e-09 4.338394e-11
7.040876e-09 4.332036e-11
7.078317e-09 4.324799e-11
7.115957e-09 4.316675e-11
7.153798e-09 4.307660e-11
7.191840e-09 4.297758e-11
7.230084e-09 4.286979e-11
7.268531e-09 4.275346e-11
7.307183e-09 4.262886e-11
7.346041e-09 4.249641e-11
7.385105e-09 4.235662e-11
7.424377e-09 4.221014e-11
7.463857e-09 4.205773e-11
7.503548e-09 4.190022e-11
7.543450e-09 4.173848e-11
7.583564e-09 4.157337e-11
7.623891e-09 4.140577e-11
7.664432e-09 4.123655e-11
7.705190e-09 4.106655e-11
7.746164e-09 4.089658e-11
7.787355e-09 4.072740e-11
7.828766e-09 4.055973e-11
7.870397e-09 4.039428e-11
7.912250e-09 4.023171e-11
7.954325e-09 4.007260e-11
7.996624e-09 3.991751e-11
8.039148e-09 3.976693e-11
8.081897e-09 3.962134e-11
8.124875e-09 3.948115e-11
8.168080e-09 3.934672e-11
8.211516e-09 3.921836e-11
8.255182e-09 3.909634e-11
8.299081e-09 3.898092e-11
8.343213e-09 3.887226e-11
8.387580e-09 3.877050e-11
8.432183e-09 3.867576e-11
8.477022e-09 3.858810e-11
8.522101e-09 3.850756e-11
8.567419e-09 3.843413e-11
8.612978e-09 3.836777e-11
8.658779e-09 3.830841e-11
8.704824e-09 3.825596e-11
8.751114e-09 3.821028e-11
8.797650e-09 3.817121e-11
8.844433e-09 3.813857e-11
8.891465e-09 3.811215e-11
8.938747e-09 3.809171e-11
8.986281e-09 3.807696e-11
9.034068e-09 3.806763e-11
9.082108e-09 3.806341e-11
9.130404e-09 3.806396e-11
9.178957e-09 3.806894e-11
9.227768e-09 3.807798e-11
9.276839e-09 3.809069e-11
9.326170e-09 3.810670e-11
9.375764e-09 3.812563e-11
9.425622e-09 3.814709e-11
9.475744e-09 3.817068e-11
9.526134e-09 3.819603e-11
9.576791e-09 3.822277e-11
9.627717e-09 3.825052e-11
9.678915e-09 3.827896e-11
9.730384e-09 3.830777e-11
9.782128e-09 3.833665e-11
9.834146e-09 3.836533e-11
9.886441e-09 3.839359e-11
9.939015e-09 3.842124e-11
9.991867e-09 3.844815e-11
1.004500e-08 3.847423e-11
1.009842e-08 3.849941e-11
1.015212e-08 3.852372e-11
1.020610e-08 3.854724e-11
1.026038e-08 3.857010e-11
1.031494e-08 3.859245e-11
1.036979e-08 3.861455e-11
1.042493e-08 3.863667e-11
1.048037e-08 3.865918e-11
1.053610e-08 3.868247e-11
1.059213e-08 3.870694e-11
1.064846e-08 3.873311e-11
1.070508e-08 3.876149e-11
1.076201e-08 3.879264e-11
1.081924e-08 3.882714e-11
1.087677e-08 3.886557e-11
1.093461e-08 3.890858e-11
1.099276e-08 3.895678e-11
1.105121e-08 3.901078e-11
1.110998e-08 3.907117e-11
1.116906e-08 3.913856e-11
1.122845e-08 3.921352e-11
1.128816e-08 3.929652e-11
1.134819e-08 3.938801e-11
1.140854e-08 3.948841e-11
1.146921e-08 3.959805e-11
1.153020e-08 3.971712e-11
1.159151e-08 3.984573e-11
1.165315e-08 3.998390e-11
1.171512e-08 4.013149e-11
1.177742e-08 4.028817e-11
1.184004e-08 4.045349e-11
1.190301e-08 4.062681e-11
1.196630e-08 4.080723e-11
1.202994e-08 4.099369e-11
