# Counting axions with IAXO (arXiv:2606.20826) by B. Grinstein, C. Miro and P. Quilez \cite{Grinstein:2026alk}
# g_disc for 2 axions in the quasi-degenerate scenario from solar axions: experiment IAXO, energy resolution 100 eV, mixing angle pi/16
# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/16, w_res = 100 eV)
4.504573e-08 5.837135e-11
4.546295e-08 5.760523e-11
4.588404e-08 5.685245e-11
4.630903e-08 5.611285e-11
4.673795e-08 5.538625e-11
4.717085e-08 5.467248e-11
4.760775e-08 5.397138e-11
4.804870e-08 5.328278e-11
4.849374e-08 5.260651e-11
4.894290e-08 5.194240e-11
4.939622e-08 5.129028e-11
4.985373e-08 5.064997e-11
5.031549e-08 5.002130e-11
5.078152e-08 4.940407e-11
5.125187e-08 4.879811e-11
5.172657e-08 4.820322e-11
5.220568e-08 4.761921e-11
5.268921e-08 4.704588e-11
5.317723e-08 4.648302e-11
5.366977e-08 4.593045e-11
5.416687e-08 4.538796e-11
5.466857e-08 4.485536e-11
5.517492e-08 4.433244e-11
5.568596e-08 4.381901e-11
5.620174e-08 4.331490e-11
5.672229e-08 4.281991e-11
5.724766e-08 4.233388e-11
5.777790e-08 4.185664e-11
5.831305e-08 4.138802e-11
5.885316e-08 4.092789e-11
5.939827e-08 4.047609e-11
5.994843e-08 4.003250e-11
6.050368e-08 3.959699e-11
6.106408e-08 3.916944e-11
6.162966e-08 3.874976e-11
6.220049e-08 3.833783e-11
6.277660e-08 3.793356e-11
6.335805e-08 3.753685e-11
6.394488e-08 3.714762e-11
6.453715e-08 3.676579e-11
6.513491e-08 3.639126e-11
6.573820e-08 3.602397e-11
6.634708e-08 3.566381e-11
6.696160e-08 3.531073e-11
6.758181e-08 3.496462e-11
6.820777e-08 3.462542e-11
6.883952e-08 3.429304e-11
6.947713e-08 3.396739e-11
7.012064e-08 3.364839e-11
7.077011e-08 3.333595e-11
7.142559e-08 3.303000e-11
7.208715e-08 3.273044e-11
7.275484e-08 3.243720e-11
7.342870e-08 3.215019e-11
7.410882e-08 3.186933e-11
7.479523e-08 3.159454e-11
7.548799e-08 3.132576e-11
7.618718e-08 3.106290e-11
7.689284e-08 3.080589e-11
7.760503e-08 3.055468e-11
7.832383e-08 3.030921e-11
7.904928e-08 3.006940e-11
7.978145e-08 2.983521e-11
8.052040e-08 2.960659e-11
8.126619e-08 2.938349e-11
8.201889e-08 2.916585e-11
8.277857e-08 2.895365e-11
8.354528e-08 2.874682e-11
8.431909e-08 2.854535e-11
8.510007e-08 2.834918e-11
8.588829e-08 2.815827e-11
8.668380e-08 2.797261e-11
8.748668e-08 2.779214e-11
8.829700e-08 2.761684e-11
8.911482e-08 2.744667e-11
8.994022e-08 2.728161e-11
9.077327e-08 2.712162e-11
9.161402e-08 2.696669e-11
9.246257e-08 2.681677e-11
9.331898e-08 2.667185e-11
9.418332e-08 2.653190e-11
9.505566e-08 2.639689e-11
9.593608e-08 2.626681e-11
9.682466e-08 2.614164e-11
9.772147e-08 2.602135e-11
9.862658e-08 2.590592e-11
9.954008e-08 2.579533e-11
1.004620e-07 2.568957e-11
1.013925e-07 2.558862e-11
1.023317e-07 2.549245e-11
1.032795e-07 2.540105e-11
1.042361e-07 2.531441e-11
1.052015e-07 2.523251e-11
1.061759e-07 2.515534e-11
1.071593e-07 2.508286e-11
1.081519e-07 2.501507e-11
1.091536e-07 2.495194e-11
1.101646e-07 2.489346e-11
1.111850e-07 2.483958e-11
1.122148e-07 2.479028e-11
1.132541e-07 2.474553e-11
1.143031e-07 2.470527e-11
1.153618e-07 2.466946e-11
1.164303e-07 2.463805e-11
1.175087e-07 2.461097e-11
1.185971e-07 2.458816e-11
1.196956e-07 2.456952e-11
1.208042e-07 2.455499e-11
1.219231e-07 2.454445e-11
1.230524e-07 2.453780e-11
1.241921e-07 2.453492e-11
1.253424e-07 2.453567e-11
1.265034e-07 2.453991e-11
1.276751e-07 2.454745e-11
1.288576e-07 2.455811e-11
1.300511e-07 2.457169e-11
1.312557e-07 2.458795e-11
1.324714e-07 2.460664e-11
1.336984e-07 2.462748e-11
1.349367e-07 2.465018e-11
1.361865e-07 2.467442e-11
1.374479e-07 2.469985e-11
1.387210e-07 2.472613e-11
