# Counting axions with IAXO (arXiv:2606.XXXXX) by B. Grinstein, C. Miro and P. Quilez
# g_disc for 2 axions in the hierarchical scenario from solar axions: experiment IAXO, energy resolution 100 eV, mixing angle pi/4
# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/4, w_res = 100 eV)
3.027215e-02 4.018309e-11
3.043313e-02 4.079787e-11
3.059497e-02 4.142013e-11
3.075766e-02 4.204909e-11
3.092122e-02 4.268450e-11
3.108565e-02 4.332625e-11
3.125096e-02 4.397385e-11
3.141714e-02 4.462703e-11
3.158421e-02 4.528512e-11
3.175216e-02 4.594726e-11
3.192101e-02 4.661297e-11
3.209076e-02 4.728159e-11
3.226141e-02 4.795143e-11
3.243297e-02 4.862022e-11
3.260543e-02 4.928754e-11
3.277882e-02 4.995349e-11
3.295313e-02 5.061785e-11
3.312836e-02 5.128040e-11
3.330453e-02 5.194120e-11
3.348164e-02 5.259937e-11
3.365968e-02 5.325367e-11
3.383867e-02 5.390298e-11
3.401862e-02 5.454552e-11
3.419952e-02 5.518050e-11
3.438138e-02 5.580759e-11
3.456421e-02 5.642587e-11
3.474801e-02 5.703631e-11
3.493279e-02 5.764244e-11
3.511856e-02 5.824465e-11
3.530531e-02 5.884139e-11
3.549305e-02 5.943193e-11
3.568179e-02 6.001514e-11
3.587154e-02 6.059030e-11
3.606229e-02 6.115631e-11
3.625406e-02 6.171365e-11
3.644685e-02 6.226594e-11
3.664066e-02 6.281566e-11
3.683551e-02 6.336400e-11
3.703139e-02 6.391383e-11
3.722831e-02 6.446381e-11
3.742628e-02 6.501156e-11
3.762530e-02 6.555571e-11
3.782538e-02 6.609417e-11
3.802653e-02 6.662853e-11
3.822874e-02 6.716307e-11
3.843203e-02 6.770472e-11
3.863640e-02 6.825510e-11
3.884186e-02 6.881283e-11
3.904841e-02 6.937844e-11
3.925606e-02 6.994665e-11
3.946481e-02 7.051395e-11
3.967467e-02 7.108148e-11
3.988565e-02 7.165439e-11
4.009775e-02 7.223680e-11
4.031098e-02 7.283375e-11
4.052534e-02 7.344674e-11
4.074084e-02 7.407354e-11
4.095749e-02 7.471157e-11
4.117529e-02 7.535386e-11
4.139425e-02 7.599999e-11
4.161437e-02 7.665158e-11
4.183566e-02 7.731362e-11
4.205813e-02 7.799625e-11
4.228179e-02 7.870660e-11
4.250663e-02 7.943685e-11
4.273267e-02 8.018035e-11
4.295991e-02 8.092748e-11
4.318836e-02 8.167616e-11
4.341802e-02 8.243302e-11
4.364890e-02 8.321110e-11
4.388101e-02 8.401974e-11
4.411436e-02 8.485459e-11
4.434895e-02 8.570964e-11
4.458478e-02 8.657550e-11
4.482187e-02 8.744542e-11
4.506022e-02 8.832131e-11
4.529984e-02 8.920736e-11
4.554073e-02 9.011771e-11
4.578290e-02 9.106513e-11
4.602636e-02 9.204770e-11
4.627112e-02 9.304731e-11
4.651717e-02 9.404541e-11
4.676454e-02 9.503481e-11
4.701322e-02 9.602981e-11
4.726322e-02 9.705877e-11
4.751455e-02 9.813164e-11
4.776722e-02 9.924578e-11
4.802124e-02 1.003683e-10
4.827660e-02 1.014797e-10
4.853332e-02 1.025844e-10
4.879141e-02 1.037006e-10
4.905086e-02 1.048453e-10
4.931170e-02 1.060351e-10
4.957393e-02 1.072633e-10
4.983755e-02 1.085098e-10
5.010257e-02 1.097401e-10
5.036900e-02 1.109431e-10
5.063685e-02 1.121390e-10
5.090612e-02 1.133928e-10
5.117682e-02 1.147249e-10
5.144897e-02 1.160854e-10
5.172256e-02 1.174162e-10
5.199760e-02 1.187017e-10
5.227411e-02 1.199829e-10
5.255209e-02 1.213021e-10
5.283155e-02 1.226971e-10
5.311249e-02 1.241417e-10
5.339493e-02 1.255763e-10
5.367887e-02 1.269737e-10
5.396431e-02 1.283374e-10
5.425128e-02 1.296978e-10
5.453977e-02 1.311426e-10
5.482980e-02 1.326959e-10
5.512137e-02 1.342729e-10
5.541449e-02 1.357496e-10
5.570917e-02 1.371421e-10
5.600541e-02 1.385816e-10
5.630323e-02 1.401646e-10
5.660264e-02 1.418306e-10
5.690363e-02 1.434640e-10
5.720623e-02 1.450302e-10
5.751044e-02 1.465423e-10
5.781626e-02 1.480735e-10
5.812371e-02 1.497415e-10
5.843280e-02 1.515447e-10
5.874352e-02 1.533171e-10
5.905591e-02 1.549613e-10
5.936995e-02 1.564976e-10
5.968566e-02 1.581331e-10
6.000305e-02 1.600483e-10
6.032213e-02 1.620117e-10
6.064290e-02 1.637627e-10
6.096539e-02 1.654069e-10
6.128958e-02 1.671133e-10
6.161550e-02 1.689880e-10
6.194316e-02 1.710079e-10
6.227255e-02 1.730167e-10
6.260370e-02 1.748393e-10
6.293661e-02 1.764834e-10
6.327129e-02 1.783124e-10
6.360774e-02 1.805104e-10
6.394599e-02 1.827069e-10
6.428604e-02 1.845791e-10
6.462789e-02 1.862586e-10
6.497157e-02 1.881790e-10
6.531707e-02 1.904893e-10
6.566440e-02 1.927373e-10
6.601359e-02 1.947420e-10
6.636463e-02 1.966465e-10
6.671754e-02 1.985143e-10
6.707232e-02 2.008573e-10
6.742899e-02 2.034606e-10
6.778756e-02 2.056005e-10
6.814803e-02 2.073604e-10
6.851043e-02 2.094622e-10
6.887474e-02 2.121790e-10
6.924100e-02 2.147795e-10
6.960920e-02 2.169175e-10
6.997936e-02 2.189102e-10
7.035149e-02 2.212694e-10
7.072560e-02 2.240834e-10
7.110170e-02 2.268484e-10
7.147980e-02 2.291532e-10
7.185991e-02 2.310072e-10
7.224204e-02 2.337484e-10
