# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/4, w_res = 200 eV)
2.623332e-02 2.737521e-11
2.637283e-02 2.773576e-11
2.651307e-02 2.810497e-11
2.665406e-02 2.848302e-11
2.679580e-02 2.887012e-11
2.693829e-02 2.926655e-11
2.708154e-02 2.967252e-11
2.722555e-02 3.008805e-11
2.737033e-02 3.051310e-11
2.751588e-02 3.094773e-11
2.766220e-02 3.139218e-11
2.780930e-02 3.184680e-11
2.795718e-02 3.231177e-11
2.810585e-02 3.278722e-11
2.825530e-02 3.327329e-11
2.840556e-02 3.377021e-11
2.855661e-02 3.427811e-11
2.870847e-02 3.479707e-11
2.886113e-02 3.532728e-11
2.901461e-02 3.586897e-11
2.916890e-02 3.642193e-11
2.932401e-02 3.698537e-11
2.947994e-02 3.755831e-11
2.963671e-02 3.814016e-11
2.979431e-02 3.873071e-11
2.995275e-02 3.932990e-11
3.011203e-02 3.993795e-11
3.027215e-02 4.055530e-11
3.043313e-02 4.118201e-11
3.059497e-02 4.181755e-11
3.075766e-02 4.246169e-11
3.092122e-02 4.311486e-11
3.108565e-02 4.377736e-11
3.125096e-02 4.444856e-11
3.141714e-02 4.512739e-11
3.158421e-02 4.581240e-11
3.175216e-02 4.650151e-11
3.192101e-02 4.719280e-11
3.209076e-02 4.788521e-11
3.226141e-02 4.857709e-11
3.243297e-02 4.926585e-11
3.260543e-02 4.995015e-11
3.277882e-02 5.063088e-11
3.295313e-02 5.131001e-11
3.312836e-02 5.199022e-11
3.330453e-02 5.267353e-11
3.348164e-02 5.335883e-11
3.365968e-02 5.404369e-11
3.383867e-02 5.472726e-11
3.401862e-02 5.540788e-11
3.419952e-02 5.608203e-11
3.438138e-02 5.674620e-11
3.456421e-02 5.739660e-11
3.474801e-02 5.803106e-11
3.493279e-02 5.865114e-11
3.511856e-02 5.925791e-11
3.530531e-02 5.985221e-11
3.549305e-02 6.043917e-11
3.568179e-02 6.102517e-11
3.587154e-02 6.161531e-11
3.606229e-02 6.221078e-11
3.625406e-02 6.280669e-11
3.644685e-02 6.340068e-11
3.664066e-02 6.399305e-11
3.683551e-02 6.457999e-11
3.703139e-02 6.515596e-11
3.722831e-02 6.571480e-11
3.742628e-02 6.625589e-11
3.762530e-02 6.678417e-11
3.782538e-02 6.730315e-11
3.802653e-02 6.782199e-11
3.822874e-02 6.835301e-11
3.843203e-02 6.890626e-11
3.863640e-02 6.948393e-11
3.884186e-02 7.007987e-11
3.904841e-02 7.069088e-11
3.925606e-02 7.130712e-11
3.946481e-02 7.191385e-11
3.967467e-02 7.249957e-11
3.988565e-02 7.306611e-11
4.009775e-02 7.362450e-11
4.031098e-02 7.418453e-11
4.052534e-02 7.476242e-11
4.074084e-02 7.537281e-11
4.095749e-02 7.602307e-11
4.117529e-02 7.670725e-11
4.139425e-02 7.742112e-11
4.161437e-02 7.815065e-11
4.183566e-02 7.887690e-11
4.205813e-02 7.959044e-11
4.228179e-02 8.030044e-11
4.250663e-02 8.100773e-11
4.273267e-02 8.171052e-11
4.295991e-02 8.241694e-11
4.318836e-02 8.314661e-11
4.341802e-02 8.391751e-11
4.364890e-02 8.475131e-11
4.388101e-02 8.564621e-11
4.411436e-02 8.657864e-11
4.434895e-02 8.752213e-11
4.458478e-02 8.844874e-11
4.482187e-02 8.932986e-11
4.506022e-02 9.017021e-11
4.529984e-02 9.100202e-11
4.554073e-02 9.186131e-11
4.578290e-02 9.279367e-11
4.602636e-02 9.381712e-11
4.627112e-02 9.491910e-11
4.651717e-02 9.607113e-11
4.676454e-02 9.721566e-11
4.701322e-02 9.831731e-11
4.726322e-02 9.938053e-11
4.751455e-02 1.004089e-10
4.776722e-02 1.014251e-10
4.802124e-02 1.024653e-10
4.827660e-02 1.035682e-10
4.853332e-02 1.047689e-10
4.879141e-02 1.060511e-10
4.905086e-02 1.073931e-10
4.931170e-02 1.087578e-10
4.957393e-02 1.100903e-10
4.983755e-02 1.113677e-10
5.010257e-02 1.125492e-10
5.036900e-02 1.136419e-10
5.063685e-02 1.147305e-10
5.090612e-02 1.159703e-10
5.117682e-02 1.174558e-10
5.144897e-02 1.191040e-10
5.172256e-02 1.207602e-10
5.199760e-02 1.222577e-10
5.227411e-02 1.235687e-10
5.255209e-02 1.247700e-10
5.283155e-02 1.259813e-10
5.311249e-02 1.272655e-10
5.339493e-02 1.287081e-10
5.367887e-02 1.303299e-10
5.396431e-02 1.320773e-10
5.425128e-02 1.338426e-10
5.453977e-02 1.355066e-10
5.482980e-02 1.370145e-10
5.512137e-02 1.383902e-10
5.541449e-02 1.396462e-10
5.570917e-02 1.409253e-10
5.600541e-02 1.424473e-10
5.630323e-02 1.443356e-10
5.660264e-02 1.464783e-10
