# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/32, w_res = 100 eV)
1.064209e-06 8.798733e-11
1.074066e-06 8.880422e-11
1.084014e-06 8.963710e-11
1.094055e-06 9.048500e-11
1.104188e-06 9.134794e-11
1.114415e-06 9.222732e-11
1.124737e-06 9.312552e-11
1.135155e-06 9.404451e-11
1.145669e-06 9.498461e-11
1.156280e-06 9.594425e-11
1.166990e-06 9.692133e-11
1.177799e-06 9.791542e-11
1.188708e-06 9.892889e-11
1.199718e-06 9.996577e-11
1.210830e-06 1.010286e-10
1.222045e-06 1.021160e-10
1.233363e-06 1.032242e-10
1.244787e-06 1.043507e-10
1.256317e-06 1.054988e-10
1.267953e-06 1.066748e-10
1.279697e-06 1.078823e-10
1.291550e-06 1.091179e-10
1.303512e-06 1.103749e-10
1.315586e-06 1.116525e-10
1.327771e-06 1.129591e-10
1.340069e-06 1.143033e-10
1.352481e-06 1.156824e-10
1.365008e-06 1.170853e-10
1.377651e-06 1.185095e-10
1.390411e-06 1.199679e-10
1.403289e-06 1.214722e-10
1.416287e-06 1.230138e-10
1.429405e-06 1.245770e-10
1.442644e-06 1.261675e-10
1.456006e-06 1.278080e-10
1.469492e-06 1.294999e-10
1.483103e-06 1.312178e-10
1.496839e-06 1.329588e-10
1.510703e-06 1.347551e-10
1.524696e-06 1.366136e-10
1.538818e-06 1.384980e-10
1.553071e-06 1.404071e-10
1.567455e-06 1.423874e-10
1.581973e-06 1.444328e-10
1.596626e-06 1.464925e-10
1.611414e-06 1.485965e-10
1.626340e-06 1.507954e-10
1.641403e-06 1.530321e-10
1.656606e-06 1.552842e-10
1.671950e-06 1.576395e-10
1.687436e-06 1.600653e-10
1.703065e-06 1.624888e-10
1.718839e-06 1.650171e-10
1.734759e-06 1.676404e-10
1.750827e-06 1.702500e-10
1.767044e-06 1.729828e-10
1.783410e-06 1.758147e-10
1.799929e-06 1.786224e-10
1.816600e-06 1.816004e-10
1.833425e-06 1.846343e-10
1.850407e-06 1.876741e-10
1.867546e-06 1.909362e-10
1.884843e-06 1.941504e-10
1.902301e-06 1.975163e-10
1.919921e-06 2.010139e-10
1.937703e-06 2.044693e-10
1.955651e-06 2.082264e-10
1.973764e-06 2.118651e-10
1.992046e-06 2.158003e-10
2.010496e-06 2.197113e-10
2.029118e-06 2.237965e-10
2.047912e-06 2.280173e-10
2.066880e-06 2.322678e-10
2.086024e-06 2.367947e-10
2.105345e-06 2.412555e-10
2.124845e-06 2.460848e-10
2.144526e-06 2.508061e-10
2.164389e-06 2.559109e-10
2.184436e-06 2.609708e-10
2.204669e-06 2.663089e-10
2.225089e-06 2.718206e-10
2.245698e-06 2.773035e-10
2.266498e-06 2.833923e-10
2.287491e-06 2.890330e-10
2.308678e-06 2.955918e-10
2.330061e-06 3.017440e-10
2.351643e-06 3.083243e-10
2.373424e-06 3.154881e-10
2.395407e-06 3.220311e-10
2.417594e-06 3.296363e-10
2.439986e-06 3.373704e-10
2.462586e-06 3.445687e-10
2.485395e-06 3.530142e-10
2.508415e-06 3.617454e-10
2.531648e-06 3.697207e-10
2.555097e-06 3.786155e-10
2.578763e-06 3.886885e-10
2.602648e-06 3.983061e-10
2.626754e-06 4.074650e-10
2.651084e-06 4.176980e-10
2.675638e-06 4.293287e-10
2.700421e-06 4.411493e-10
2.725433e-06 4.524303e-10
2.750676e-06 4.636227e-10
