# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/4, w_res = 1 MeV)
8.039148e-09 3.789930e-11
8.081897e-09 3.776325e-11
8.124875e-09 3.763199e-11
8.168080e-09 3.750585e-11
8.211516e-09 3.738510e-11
8.255182e-09 3.726996e-11
8.299081e-09 3.716064e-11
8.343213e-09 3.705732e-11
8.387580e-09 3.696010e-11
8.432183e-09 3.686908e-11
8.477022e-09 3.678433e-11
8.522101e-09 3.670587e-11
8.567419e-09 3.663370e-11
8.612978e-09 3.656777e-11
8.658779e-09 3.650803e-11
8.704824e-09 3.645439e-11
8.751114e-09 3.640672e-11
8.797650e-09 3.636487e-11
8.844433e-09 3.632869e-11
8.891465e-09 3.629796e-11
8.938747e-09 3.627248e-11
8.986281e-09 3.625201e-11
9.034068e-09 3.623627e-11
9.082108e-09 3.622503e-11
9.130404e-09 3.621796e-11
9.178957e-09 3.621476e-11
9.227768e-09 3.621513e-11
9.276839e-09 3.621872e-11
9.326170e-09 3.622521e-11
9.375764e-09 3.623425e-11
9.425622e-09 3.624550e-11
9.475744e-09 3.625862e-11
9.526134e-09 3.627330e-11
9.576791e-09 3.628918e-11
9.627717e-09 3.630597e-11
9.678915e-09 3.632337e-11
9.730384e-09 3.634111e-11
9.782128e-09 3.635893e-11
9.834146e-09 3.637662e-11
9.886441e-09 3.639398e-11
9.939015e-09 3.641085e-11
9.991867e-09 3.642712e-11
1.004500e-08 3.644272e-11
1.009842e-08 3.645760e-11
1.015212e-08 3.647178e-11
1.020610e-08 3.648533e-11
1.026038e-08 3.649834e-11
1.031494e-08 3.651097e-11
1.036979e-08 3.652341e-11
1.042493e-08 3.653593e-11
1.048037e-08 3.654879e-11
1.053610e-08 3.656234e-11
1.059213e-08 3.657696e-11
1.064846e-08 3.659303e-11
1.070508e-08 3.661101e-11
1.076201e-08 3.663136e-11
1.081924e-08 3.665456e-11
1.087677e-08 3.668110e-11
1.093461e-08 3.671151e-11
1.099276e-08 3.674628e-11
1.105121e-08 3.678593e-11
1.110998e-08 3.683094e-11
1.116906e-08 3.688179e-11
1.122845e-08 3.693892e-11
1.128816e-08 3.700273e-11
1.134819e-08 3.707357e-11
1.140854e-08 3.715177e-11
1.146921e-08 3.723751e-11
1.153020e-08 3.733095e-11
1.159151e-08 3.743216e-11
1.165315e-08 3.754108e-11
1.171512e-08 3.765753e-11
1.177742e-08 3.778121e-11
1.184004e-08 3.791168e-11
1.190301e-08 3.804834e-11
1.196630e-08 3.819042e-11
1.202994e-08 3.833697e-11
1.209391e-08 3.848688e-11
1.215822e-08 3.863884e-11
1.222287e-08 3.879139e-11
1.228787e-08 3.894286e-11
1.235321e-08 3.909150e-11
1.241891e-08 3.923544e-11
1.248495e-08 3.937274e-11
1.255134e-08 3.950152e-11
1.261808e-08 3.962005e-11
1.268518e-08 3.972684e-11
1.275264e-08 3.982106e-11
1.282045e-08 3.990262e-11
1.288863e-08 3.997225e-11
1.295717e-08 4.003136e-11
1.302607e-08 4.008157e-11
1.309534e-08 4.012475e-11
1.316497e-08 4.016270e-11
1.323498e-08 4.019722e-11
1.330536e-08 4.022996e-11
1.337612e-08 4.026242e-11
1.344725e-08 4.029585e-11
1.351875e-08 4.033135e-11
1.359064e-08 4.036965e-11
1.366291e-08 4.041133e-11
1.373557e-08 4.045664e-11
1.380861e-08 4.050560e-11
